session,720_401
6167984,613
6203727,-60
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-987
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203727,-1514
6203841,54
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203903,-1514
6203964,54
6203993,-1514
6203993,-1514
6203993,-1514
6203993,-1514
6203993,-1514
6203993,-1514
6203993,-1514
6204011,54
6204289,54
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205384,-1514
6205458,54
6205496,-1514
6205496,-1514
6205496,-1514
6205496,-1514
6205496,-1514
6205512,54
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205656,-1514
6205687,54
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206786,-1514
6206859,54
6207118,-1514
6207118,-1514
6207118,-1514
6207118,-1514
6207118,-1514
6207118,-1514
6207118,-1514
6207118,-1514
6207161,54
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207935,-1514
6207996,54
6208210,-1514
6208210,-1514
6208210,-1514
6208210,-1514
6208210,-1514
6208210,-1514
6208251,54
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209316,-1514
6209387,54
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209748,-1514
6209800,54
6210851,-1514
6210851,-1514
6210851,-1514
6210851,-1514
6210851,-1514
6210851,-1514
6210851,-907
6210896,54
6213210,613
6247881,-1514
6247881,-1514
6247881,-1514
6247881,-1514
6247960,54
6248295,-1514
6248295,-987
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248295,-1514
6248365,54
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250533,-1514
6250609,54
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252684,-1514
6252752,54
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6252996,-1514
6253039,54
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255715,-1514
6255772,54
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256213,-1514
6256259,54
6256498,-1514
6256498,-1514
6256498,-1514
6256498,-1514
6256498,-1514
6256498,-1514
6256539,54
6256905,-1514
6256905,-1514
6256905,-1514
6256905,-1514
6256905,-1514
6256905,-1514
6256952,54
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1514
6257872,-1170
6257936,54
6260054,614
6293436,-1514
6293436,-1514
6293436,-1514
6293436,-1514
6293476,54
6295760,-1514
6295760,-988
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295760,-1514
6295814,54
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-1514
6297274,-508
6297323,54
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-548
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-1514
6310938,-1514
6311024,54
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311306,-1514
6311347,54
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311648,-1514
6311689,54
6311914,-1514
6311914,-1514
6311914,-1514
6311914,-1514
6311914,-1514
6311950,54
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313569,-1514
6313617,54
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313853,-1514
6313914,54
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315130,-1514
6315191,54
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315615,-1514
6315671,54
6315905,-1514
6315905,-1514
6315905,-1514
6315905,-1514
6315905,-1514
6315905,-1514
6315905,-1514
6315905,-1514
6315945,54
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6316995,-1514
6317052,54
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-1514
6318053,-696
6318107,54
6320478,614
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-988
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353834,-1514
6353913,54
6354165,-1514
6354165,-1514
6354165,-1514
6354202,54
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354524,-1514
6354565,54
6354816,-1514
6354816,-1514
6354816,-1514
6354816,-1514
6354816,-1514
6354816,-1514
6354816,-1514
6354855,54
6356122,-1514
6356122,-1514
6356154,54
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356611,-1514
6356688,54
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6356969,-1514
6357018,54
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358453,-1514
6358502,54
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358719,-1514
6358753,54
6359028,-1514
6359056,54
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359803,-1514
6359844,54
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1514
6361014,-1397
6361070,54
6363061,614
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-988
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397349,-1514
6397503,54
6397557,-1514
6397557,-1514
6397557,-1514
6397557,-1514
6397557,-1514
6397573,54
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398429,-1514
6398472,54
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399273,-1514
6399356,54
6399399,-1514
6399399,-1514
6399399,-1514
6399399,-1514
6399399,-1514
6399399,-1514
6399399,-1514
6399399,-1514
6399440,54
6399614,-1514
6399614,-1514
6399667,54
6400359,-1514
6400359,-1514
6400359,-1514
6400359,-1514
6400359,-1514
6400359,-1514
6400359,-1514
6400399,54
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6402991,-1514
6403080,54
6403125,-1514
6403125,-1514
6403125,-1514
6403125,-1514
6403125,-1514
6403125,-1514
6403125,-1514
6403147,54
6410086,-1514
6410086,-1514
6410086,-1514
6410086,-1514
6410086,-1514
6410124,54
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411815,-1514
6411898,54
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411935,-1514
6411989,54
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412015,-1514
6412041,54
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-1514
6412090,-769
6412147,54
6415346,614
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-988
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449436,-1514
6449536,54
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452023,-1514
6452118,54
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452147,-1514
6452192,54
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454183,-1514
6454284,54
6454309,-1514
6454309,-1514
6454309,-1514
6454309,-1514
6454309,-1514
6454309,-1514
6454309,-1514
6454333,54
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458380,-1514
6458446,54
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1514
6458495,-1488
6458543,54
6495777,-1514
6495777,-1514
6495777,-1514
6495777,-1514
6495777,-1514
6495777,-548
6495777,-1514
6495777,-1514
6495777,-1514
6495849,54
6496685,-1514
6496685,-1514
6496685,-1514
6496685,-1514
6496685,-1514
6496685,-1514
6496685,-1514
6496685,-1514
6496724,54
6496834,-1514
6496834,-1514
6496834,-1514
6496834,-1514
6496834,-1514
6496834,-1514
6496834,-1514
6496868,54
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497813,-1514
6497859,54
6499209,-1514
6499209,-1514
6499240,54
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500592,-1514
6500672,54
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1514
6500712,-1347
6500756,54
10826043,614
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-988
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860570,-1514
10860694,54
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866337,-1514
10866457,54
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866514,-1514
10866576,54
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866610,-1514
10866646,54
10866701,89
10870145,-1514
10870145,-1514
10870145,-1514
10870145,-1514
10870207,54
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870714,-1514
10870786,54
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871819,-1514
10871871,54
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871896,-1514
10871921,54
10872672,-1514
10872672,-1514
10872672,-1514
10872672,-1514
10872672,-1514
10872672,-1514
10872672,-1514
10872725,54
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-1514
10872988,-573
10873031,54
10943296,-60
15798221,613
15830323,-60
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-988
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833626,-1514
15833844,54
15833955,-1514
15833955,-1514
15833955,-1514
15833955,-1514
15833955,-1514
15833955,-1514
15833955,-1514
15833955,-1514
15834007,54
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834129,-1514
15834324,54
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15834978,-1514
15835082,54
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840380,-1514
15840509,54
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840585,-1514
15840676,54
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840725,-1514
15840807,54
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840878,-1514
15840936,54
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
15842440,-1514
