session,480_551
20685503,-1292
20685503,-1292
20685503,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685530,-1292
20685539,74
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685557,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685585,-1292
20685600,74
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685611,-1292
20685640,-1292
20685640,-1292
20685640,-1292
20685640,-1292
20685640,-1292
20685658,74
20685640,-1292
20685640,-1292
20685640,-1292
20685640,-1292
20685640,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685698,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685723,-1292
20685782,75
20685838,75
20685892,75
20685956,75
20686101,75
20686158,75
20686213,75
20686337,75
20686389,-1292
20686389,-1292
20686393,75
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686426,-1292
20686450,75
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686455,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686483,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686541,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686565,-1292
20686572,75
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686603,-1292
20686629,-1292
20686631,75
20686629,-84
20686629,-1285
20686629,-1292
20686629,-1292
20686629,-1292
20686629,-1292
20686629,-1292
20686629,-1292
20686629,-1292
20686657,-1292
20686657,-1292
20686657,-1292
20686657,-1292
20686657,-1292
20686657,-1292
20686657,-1292
20686688,75
20686741,75
20686866,80
20686942,75
20686997,75
20687139,75
20687195,75
20687249,75
20687368,75
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687384,-1292
20687424,75
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687440,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687467,-1292
20687480,75
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687492,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687525,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687552,-1292
20687605,75
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687614,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687645,-1292
20687666,75
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687672,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687702,-1292
20687723,75
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687729,-1292
20687787,75
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687802,-1292
20687926,75
20687983,75
20688051,75
20688176,75
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688191,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688222,-1292
20688233,75
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688264,-1292
20688288,75
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688293,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688429,-1292
20688452,-1292
20688452,-239
20688455,75
20688522,80
20688578,75
20688632,75
20688751,75
20688805,75
20688861,75
20691823,-68
23381853,1288
23381888,1292
23381898,355
23383678,-166
23385322,-1288
23385397,-1292
23385397,-1292
23385421,78
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385446,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385478,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385511,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385540,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385569,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385599,-1292
23385610,74
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-1292
23385631,-233
23385631,-1285
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385662,-1292
23385692,74
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385690,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385726,-1292
23385757,-1292
23385757,-1292
23385761,74
23385757,-1292
23385757,-1292
23385757,-1292
23385757,-1292
23385757,-1292
23385757,-1292
23385757,-1292
23385757,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385794,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385829,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385859,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385887,-1292
23385907,74
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385914,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385943,-1292
23385982,-1292
23385984,74
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23385982,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386013,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386040,-1292
23386045,74
23386040,-296
23386064,-72
23386064,-67
23386183,75
23386240,75
23386295,75
23386349,75
23386472,75
23386527,75
23386581,75
23386702,75
23386757,75
23386810,75
23386927,75
23386995,75
23387051,75
23387117,80
23387138,-67
23389330,-68
23389403,74
29796046,1288
29796074,1292
29796084,355
29797705,-166
29798015,-1288
29798108,-1292
29798108,-1292
29798108,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798158,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798200,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798232,-1292
29798258,-1292
29798258,-1292
29798333,78
29798423,74
29798500,74
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798705,-1292
29798778,74
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798817,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798849,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798878,-1292
29798898,74
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798907,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798936,-1292
29798959,74
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29798966,-1292
29799016,75
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799026,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799057,-1292
29799087,75
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799086,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799116,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799151,-1292
29799213,75
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799213,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799246,-1292
29799274,75
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799278,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799312,-1292
29799335,75
29799343,-1292
29799343,-1292
29799343,-1292
29799343,-1292
29799343,-1292
29799343,-868
29799343,-1285
29799343,-1292
29799343,-1292
29799343,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799402,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799434,-1292
29799461,-1292
29799461,-1292
29799463,75
29799520,75
29799575,75
29799713,75
29799785,75
29799844,75
29799972,75
29800029,75
29800083,75
29800143,80
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800223,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800256,-1292
29800286,75
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800286,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800352,-1292
29800361,75
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800380,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800411,-1292
29800419,75
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800440,-1292
29800548,75
29800603,75
29800657,75
29800795,75
29800851,75
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801224,-1292
29801301,75
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801270,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801349,-1292
29801369,75
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801377,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801407,-1292
29801428,75
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801434,-1292
29801464,-1292
29801464,-1292
29801486,75
29801464,-1292
29801464,-1292
29801464,-1292
29801464,-1292
29801464,-1292
29801464,-1292
29801464,-1292
29801464,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801529,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801556,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801584,-1292
29801614,-1292
29801618,75
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801614,-1292
29801675,75
29801730,75
29801870,75
29801926,75
29801981,75
29802103,75
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-1292
29802226,-173
29802429,-1285
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802429,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802458,-1292
29802477,80
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802486,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802516,-1292
29802543,75
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802545,-1292
29802610,75
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802621,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802651,-1292
29802669,75
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802680,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802707,-1292
29802735,-1292
session,480_577
rel_ts_us,len
0,1292
49,1292
799,-82
2014,1292
2270,-1292
2270,-1292
2270,-1292
2270,-1292
2270,-1287
2499,81
2651,81
2730,-1292
2914,83
3817,125
3901,116
4531,-572
4531,-158
4627,1288
4642,1288
4651,782
4732,76
4760,75
5300,-65
5515,-69
5578,75
7002,-627
8175,-1288
8175,-952
8201,-1287
8270,79
8311,75
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8387,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8430,-1292
8439,75
8467,75
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8467,-1292
8490,75
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8514,-1292
8525,75
8550,75
8576,75
8597,75
8618,75
8641,75
8664,75
8684,75
8706,75
8727,75
8748,75
8769,75
8790,75
8885,75
8908,75
8931,80
8955,75
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9234,-1292
9264,-1292
9264,-1292
9264,-700
9264,-1285
9264,-1292
9264,-1292
9264,-1292
9264,-1292
9264,-1292
9317,73
9341,73
9362,74
9382,74
9402,74
9421,74
9441,74
9459,74
9478,74
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10212,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10245,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10271,-1292
10292,-1292
10292,-1292
10298,74
10332,74
10355,74
10376,74
10397,74
10419,74
10439,74
10459,74
10478,74
10501,79
10523,74
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10563,-1292
10580,74
10594,-1292
10594,-1292
10594,-1292
10594,-1292
10594,-1292
10594,-1292
10594,-1292
10594,-1292
10602,74
10594,-1292
10594,-1292
10625,74
10625,-1292
10625,-1292
10625,-1292
10625,-1292
10625,-1292
10625,-1292
10625,-1292
10625,-1292
10647,74
10782,74
10838,75
10892,75
10993,-1292
10993,-1292
10993,-1292
12095,76
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12205,-1292
12242,-1292
12242,-1292
12329,75
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12671,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12762,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12789,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12820,-1292
12832,74
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12851,-1292
12884,-1292
12884,-1292
12884,-1292
12884,-1292
12884,-1292
12884,-1292
12884,-1292
12884,-1292
12897,74
12954,74
13096,74
13154,75
13213,75
13819,-1292
13819,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13867,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13937,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13966,-1292
13992,75
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
13994,-1292
14035,-1292
14035,-1292
14035,-1292
14035,-1292
14035,-1292
14035,-1292
14035,-114
14035,-1285
14035,-1292
14035,-1292
14065,-1292
14065,-1292
14065,-1292
14074,75
14131,75
14260,80
14320,75
14669,-1292
14669,-1292
14669,-1292
14669,-1292
14669,-1292
14669,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14726,-1292
14759,-1292
14759,-1292
14759,-1292
14759,-1292
14776,75
14839,75
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16047,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16105,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16139,-1292
16172,74
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16172,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16245,-1292
16262,74
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16287,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16319,-1292
16328,74
16353,-1292
16353,-1292
16353,-1292
16353,-1292
16353,-1292
16353,-1292
16353,-1292
16353,-1292
16391,74
16534,74
16592,74
16650,75
16774,75
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17647,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17697,-1292
17759,-1292
17759,-1292
17759,-1292
17759,-1292
17759,-1292
17759,-1292
17759,-1292
17764,75
17759,-1292
17759,-1292
17759,-1292
17789,-1292
17789,-1292
17789,-1292
17789,-1292
17789,-1292
17789,-1292
17789,-85
17789,-1285
17789,-1292
17789,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17823,-1292
17843,75
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17857,-1292
17888,-1292
17888,-1292
17888,-1292
17888,-1292
17908,75
17964,75
18126,75
18186,75
18245,75
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19584,-1292
19653,76
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19665,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19695,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19732,-1292
19759,80
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19762,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19807,-1292
19833,75
19807,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19873,-1292
19892,75
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19906,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19942,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
19984,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20032,-1292
20053,75
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20067,-1292
20113,75
20170,75
20294,75
20352,75
20438,75
20570,75
20655,75
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21244,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21282,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-1292
21321,-220
21329,74
21351,-1285
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21351,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21389,-1292
21397,74
21389,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21440,-1292
21455,74
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21471,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21502,-1292
21514,74
21537,-1292
21537,-1292
21537,-1292
21537,-1292
21537,-1292
21537,-1292
21537,-1292
21537,-1292
21645,75
21702,75
21756,75
21878,75
21937,75
22088,-1292
